3844.13160805556,4943.17812850959
3753.3313798147,5141.27306567803
4519.91544503218,5121.39682096844
4230.46670603665,4939.52855624429
4130.95402144741,5243.76247829336
4301.9841706563,4909.38662211989
4181.92747487924,4867.22348076391
4093.09784356101,4605.3089451547
4145.07777570911,5101.11246059703
4129.09040994029,5251.52508641704
4342.13508202635,4889.51229692397
4050.16914292878,4990.36267324567
4291.31731251809,5000.54385424303
4048.21079424096,4974.75515474611
4184.73000139689,4935.12818155189
4223.03550612515,4946.33464273325
4376.72983410231,4905.1692497222
3995.15488522347,4873.29639820971
3906.01333515088,4987.65187802037
3987.46971463435,5006.42350809949
4327.44654343149,5165.60065322014
4171.24166070768,4956.49959063139
4263.64511541626,4987.68268015335
3997.77013103003,4989.68154478832
4205.68610784066,5112.66638708224
4313.46429322898,5168.48134846299
4102.56970695058,5122.91121653744
4053.57352578426,5012.84772958981
4035.95557884197,5150.84527053596
3955.86104022414,5155.06979800122
3954.11237627,4808.9023840487
3925.89789677183,4867.60764141682
4488.15891081927,4967.11252106113
3961.87298493696,5279.2145899171
4353.36168248006,5270.86864451482
3981.99191506872,4862.08600508532
4142.72362826899,4722.3233992034
4091.69534940813,5156.4105254332
3962.04520366804,4807.87003660869
4236.55389564934,4889.36441280056
4156.2071215981,4923.66357785577
4204.31290253765,4943.2732977716
4081.83640371266,4995.71115951761
3994.03245597722,4729.39068093511
4306.46036489929,4827.55431995292
4002.63211727776,5190.7492762328
4002.59196873767,4948.17567510287
3942.86763413261,4859.03750149166
4096.31984655681,5009.01133383088
3841.2038723767,5064.43503165798
4404.19825857195,4555.2730894673
4286.98679943593,4847.67469414025
4243.24306860911,4742.28918604436
4127.80497842122,4820.54432730443
3920.17516358511,4692.78072037428
4263.42067725076,4759.50388795796
4296.72390473339,4810.4280436579
4327.17356824689,5071.72686102053
4033.9563783788,5069.67789144703
3772.46193259425,4837.41028465519
3993.75402065297,4590.42529804183
4073.47438696198,5114.09932981464
4085.43207014015,4931.33836988848
4030.31222556941,4998.83589667166
4212.9075107285,4851.20788642083
3755.15898550501,4945.86769586231
4062.53536729224,4944.97395483262
3910.45921313214,5046.10042066318
4050.75203935798,4807.98050199857
3912.70926214275,5136.54259213304
4048.47536763314,5207.53476623912
3998.96581550696,4952.64471892066
4248.47486326685,4578.3421831365
4100.11444931242,5141.62561439257
3999.11903165817,4774.09449088655
3954.7752683509,5141.30613433607
3783.5618241809,5335.32791708799
3951.07620495293,5020.59333147162
3875.57841981196,4818.25706419833
4025.68861970492,4692.75096350103
4093.35665124188,5103.59866546568
4211.36973563202,4941.75790237405
3943.17959237698,5032.03393518552
4061.57103215864,4914.95020226912
4002.77515826913,5231.83472011896
4233.1025933183,4915.98043053277
4114.8526530445,4709.50760035287
4129.70733048026,4941.79054091673
4082.56654782131,4841.71432353436
4329.47739963324,5076.91747051942
3943.68472033703,4787.19564875628
4093.07680068422,4989.61709818722
3930.28417742207,4977.84781960679
4144.78864965351,5049.67045564764
4032.50928215405,5018.69280516558
4154.07933457602,4724.74710537947
4353.65504346622,5137.98101987209
4272.39322037549,4840.83199281069
4008.06284603766,4927.26190994975
3802.85051950223,4642.54607908175
4128.89252138162,4568.80032505615
4122.89145782903,4761.68776578038
4181.81648214462,4894.79319332465
3987.19562147058,4896.94312012588
3971.46655116003,5015.49064910189
3950.6718031591,5019.84170568374
4142.34206012137,5085.54919585061
4001.36774262321,4767.04800149485
4138.69327979838,5068.06595084885
4218.29294316324,5261.3963190065
4235.82831872861,5053.42395168951
4185.83298537987,4885.39242714574
4088.05397064678,4838.59721350438
4207.16861284747,4795.03505903345
4144.05075317602,5085.68831349187
4252.01125018775,5203.50124778801
4069.04552050873,4702.79088428902
3938.94849486336,5144.13803869697
4238.20153345937,5237.51205053849
4084.54191908137,4675.65221671089
4060.34169906739,4694.12601283112
3986.22868178458,5260.15248402761
4010.05534844645,4927.43690556917
4136.28759759609,5147.15765406903
3836.49854414408,4813.54619159485
4389.54820239672,4945.13286146161
4133.24610975266,4975.61110232814
4018.6312790881,5037.2906472033
4010.8596897519,4829.90105714009
4098.4009898515,4917.97803676703
4250.42325064189,4709.77941037803
3817.35095129579,5020.95299399169
4021.08296587688,4840.73591994596
3970.75527076986,4910.69459787863
3824.26626619753,5301.93353338954
4146.39523278362,5254.85177563809
4141.42123004168,5098.15919232121
3749.57156317921,5101.49365800606
4048.63146640349,4886.22354508129
4355.10933411909,5116.67821591639
4085.95763971093,4740.40380489146
4120.47853409356,4856.48994548181
4041.06617223841,5123.15191339203
4003.01421874323,5001.89585327933
4156.65807713043,5043.40546228519
3983.34848447323,5224.5399857669
4143.44527407346,4947.32137257136
4116.03404112778,5059.36084632647
4024.4770541031,4715.60549681667
3743.50158357669,4877.05074769492
4092.6603885558,5048.45551518433
3745.10952527804,4833.85566990715
4283.43736961137,5299.79456195284
3933.43120580646,5023.87126134511
4053.49660350346,4893.11316439147
4381.49885171368,5039.20105419463
3841.12588425132,4851.43721762982
4511.76407373428,4895.56566972225
4155.27869194135,4972.22729116338
4255.81694373906,4752.66203348675
4002.76948601162,4631.32909081706
4474.13956308113,4734.38684978188
3992.91776631816,4801.33304893798
4176.92238435258,5110.24492248176
4054.13285678138,5008.05907286995
4123.56243634766,4920.85107812246
4148.14330604124,4941.96904818786
3956.72181681823,4916.88395666875
4226.07205319129,4625.83869668401
4046.05153687416,5064.17867811956
3941.06019905384,5366.59205399315
4007.50816012071,5245.16680921171
4035.9285249816,4915.48826882244
4057.76544274037,5168.30720373331
3934.43385498723,5030.44971578128
4339.64006423113,5261.18959745805
4044.16840900272,4973.85207515199
4178.5468866321,4827.61712590069
3979.89320424799,5056.25130741176
4319.4763301089,4759.87365450488
4025.39434624193,4978.07085936382
3956.86393071885,4988.83407007072
4210.29401155387,4943.25618287323
4089.72342883115,4981.28468572658
4030.029397563,4652.37974805299
3950.83505031327,4886.17668548447
4341.65981318392,5088.9181207506
3998.73331187942,5172.34810445561
4271.28480477926,5109.73250185358
4177.18384801484,4651.51624770296
4145.26217904114,4947.02945756315
4244.17798610462,5271.63926494334
4209.07873437213,5164.97410329372
4167.13740754283,4812.68764467913
4087.09491677502,4984.86255913539
4033.09707897012,4848.59183195558
3977.83729852592,4937.79234596919
4106.00276968861,4692.90590757646
4306.55867837761,5457.50589271035
4040.80539443688,5011.71735708745
4285.89756564788,5085.45916956353
4011.6203903508,5220.4252517691
3842.7912255231,5283.74344648737
3976.00046043091,4572.09447139705
3839.24152207096,5177.79782906089
3935.70743838208,4975.81482529926
4074.15912576231,4765.85024717466
4056.5945766307,5200.05173524903
4136.41022618334,4912.41241071488
3914.85706777951,4915.22766450119
4209.96591183823,5385.74407931308
4230.84979328065,5237.11310119744
4202.2985984303,5139.23826518347
3745.69142919948,5014.31675116503
3931.77921202806,5089.36293956508
3959.42914084205,5061.60796780824
4225.41988023812,4889.89480697926
4024.51202658111,4634.36725612384
4018.70011118448,4956.53008796774
4094.81067339344,4948.46761445547
4224.8912065592,4961.05649295295
4053.04842994187,5020.375241373
4509.51310526038,5153.91651555104
4047.23250890133,5096.09856512559
4275.41310376934,4660.1866458701
3966.61203824147,5204.74095543004
4063.50446301108,4861.2121199462
4133.61238276934,4624.7655389287
3905.09074142114,5084.76601385084
4225.45710706644,5208.60570321885
3914.99453774081,4890.54333588873
4077.93700939905,5096.74722620393
4168.77624513138,5370.68660233862
4160.52711593627,4917.55247771717
3867.86503587663,4883.79488806649
4094.93693109035,5459.44747872972
3873.29642234067,5029.78164446207
3747.9788130849,4696.87644740626
3896.32599173246,4985.67099812229
4114.28541180261,5477.76302631818
3841.79854431331,5009.74577654439
3974.52700474823,4730.17211190139
4137.1234895909,4921.98754452241
4090.14976961525,4824.0175130705
3717.61360021236,4990.81411093089
3978.96850380177,5176.02229652314
4243.51703912404,5025.8036054071
4176.4497240036,5060.20787964338
3842.02991428596,4908.95755672478
4158.24783959721,4927.54325725095
4012.34302519581,5043.74545030288
3968.5765153225,5107.72665466193
4051.06559100321,5112.42942964313
4242.28659420149,4998.80937211651
4093.51705403079,5100.91098226461
4083.5573380104,4967.08357552002
4232.27652506047,5053.44502164532
3976.45500833607,4886.66716070028
3983.11758699768,4865.06040905471
4229.59164663429,5257.98645337649
4212.65119990879,4651.06220867311
4127.21784995866,4540.99207405243
3894.81941409532,4842.76351602787
4128.40596259434,4613.7243002452
4116.40948361259,5200.53188362778
4067.93445100294,4590.7951136072
3990.03180491059,4603.66195457749
4094.25670931341,4903.02430468899
4036.73643539951,4823.75753062646
3871.15120691497,5062.17443276898
4252.59157027378,5064.71850056862
4117.9036882508,5080.6047981412
4088.21421109574,4875.32775758347
3869.66855854822,4899.85559901482
4141.31525905227,4767.0572380844
4085.4228171639,5392.77734370978
4008.05419167201,4912.1226483248
3909.29355848511,4850.81925748574
4404.97602665725,4865.75938822255
3885.07842338982,4899.46133836272
3860.88598674282,5112.20240166316
4146.46453948041,4566.3091208011
4036.36209170196,4706.43447474586
3830.33320043959,5001.85894613981
4267.47658014405,4951.1331334379
3990.7052066481,5020.33945195923
4274.90354098987,4978.39079183756
4379.06246912127,4776.10821510732
3964.39111570691,4974.68076915913
4060.04296458207,4873.45953370124
3856.29572761824,4845.58406695477
3878.97789645841,5122.30615317018
3884.83605316131,4893.71013521455
4187.52286408988,4822.2215036605
4179.79745852847,5204.9598070347
4313.3896903529,4943.8636253468
4396.1802045324,5083.24268862623
4046.91351818319,5198.17722105142
3991.39399534067,4393.5155561473
4095.58554001071,4972.92416491024
4140.67638863726,4754.11415698432
4067.51455193937,4871.5082382044
4073.41313092597,4796.40979936734
4176.89395190375,4908.33289737902
3874.87627280147,4935.38689133518
3763.37902910862,4971.52827774963
3838.97191047471,4935.05480323253
4057.27612578768,5123.8739946906
4196.03873670158,4970.61237076806
3825.30674483522,5196.84231621186
4061.75442326974,5010.55153665824
4051.79481282711,5205.2298303552
4071.53437686993,4668.97169539873
3834.95843293765,4954.56042392832
3740.60641950139,5017.58972069322
3873.51691366199,5213.04662071257
3901.17819132798,4633.3982774361
4093.71874671919,5060.49507235368
4114.27032071469,4959.50290734545
4450.77445382625,4785.83981540393
4250.26199155752,4828.33162179521
4308.33352371772,4907.05814551108
4083.60809740509,5022.34556558933
4034.4416949207,4984.10031166519
4001.3972304166,4873.2277574493
4208.21623280259,5120.1941483855
4124.45970666074,5029.0164611383
4391.19605438626,5028.72873666284
4010.43991770808,4933.31350947824
4386.16276205098,5216.41842224336
4092.26251250413,5041.24494959773
4205.17657505079,4950.55914586047
4123.90298735829,5291.52817716317
3953.3769841959,4788.07602309265
4137.75542219722,4770.937872781
3874.51112699282,5262.74270840923
3864.80832668911,4837.07829776571
4053.8214608322,5284.32242406512
3916.30826807236,5201.08835831915
4465.24053092684,4948.22243766206
4096.19843418918,4964.92149577813
4080.3536247825,4735.28370931098
4028.18090566599,4747.78223576128
3908.49659070258,4668.21386884604
4243.00518167701,5018.45669589048
4146.02367463445,4808.34736391983
4020.96846382627,4758.50445375814
4127.86005302143,5017.98588596624
4105.94619175711,5033.87484137451
3835.86151782983,5069.65463214724
3994.74771415752,4950.30576696428
4121.9638603807,5188.18825481575
3771.70278600437,5336.62244115191
4060.97851513736,4874.89009448026
4006.57357197569,4807.85813205829
3998.92108257081,4994.69979943959
3991.99625711489,4855.64018538028
4137.0739075138,4832.15361273963
3967.95879544362,5139.19065088098
4093.30357080199,4695.76624669307
3954.58900411831,5021.31857641566
4224.28079630033,4741.29984330464
4111.13463064432,5321.88566712615
3766.25869831512,4965.43842189772
4112.09510606522,4568.72180859089
4136.13392829415,5032.26696473848
4026.36143360684,5227.06978588297
4265.28396948325,5133.72686452406
3909.4864199801,5330.48820860384
4360.18805460928,5044.58701075729
4101.80234088105,4743.54937360496
4098.38422362951,4747.85835205476
4095.79676206742,5131.508834836
3872.34326726155,4866.96120622262
4119.99261112162,5058.2316515668
4471.85747130082,4626.9979444257
4177.47472825737,4838.05862108367
4424.79818662885,4977.63845271411
4244.45623581407,4973.92086618751
4205.65715194662,5112.66653342432
3917.00224937561,4994.03469273324
3939.9546203149,4799.37891433475
3898.64592615524,5119.62204570394
4034.38175440894,4766.57217742544
4185.10813830978,4874.26154235356
4057.12197826654,4867.39145000552
4201.81118388251,5218.58868420063
4007.37479821786,4711.28123422309
3968.11123323565,4837.52907239428
4063.60666567497,4962.23300258168
3996.47596117659,4964.42237459428
4153.49426597842,4744.56045193754
4057.66595930047,4887.88667039917
4152.10847155715,5287.02316877756
3729.88283103219,4941.17442643568
4110.43315238137,4727.76693389759
3794.68194081448,4848.40698978969
4010.35830378608,4964.07171888457
4109.77502896325,4730.69008942651
3907.45633910085,5230.44498094725
3846.43135622061,5151.36878142138
4332.94838163886,5110.2145220065
4117.89619325168,4975.01830533656
4157.28201305732,4945.2325886179
4142.46062694111,5082.74890942206
3999.98987483449,4916.48131061344
4032.37131057133,5053.22505012073
3898.02989002763,4621.62918135407
4031.50964276852,4952.40500444835
4020.20146489918,5049.34460591732
3953.4401276239,5102.05144678081
4174.15565961827,4978.34372019664
4065.57263721541,5101.46038304183
4161.82515653515,4993.63292698023
3851.17220043108,4975.15503870349
3829.24771401715,4845.15757820424
3916.15410534787,5467.96786431741
4115.10755508716,4613.98705082582
4104.68020062603,4948.10342836058
4122.01714871587,4963.01849941328
3841.34537035323,5283.55920541346
3914.22760852818,4695.51555828188
4302.89656562569,5177.19076628335
4088.45163850819,4863.24301115656
4110.41722835249,5340.63608763375
4433.41922112361,4909.14627576483
3848.43923412215,5305.50470187529
4369.11450184573,4795.81030620654
4221.37397505196,4900.6587247592
4077.40274458263,4712.88559582336
4069.88276712881,4907.91671146881
4162.29744574273,4914.01491095795
4143.35451500292,4769.08595387254
4211.2827479966,4943.99780133948
4089.36871234998,4895.90694538399
4227.08023027204,4930.39553653243
4018.33774590149,4794.59781842933
4214.1908985642,5344.89615194979
4027.53721998521,4739.14203330046
4055.36574315573,4791.27535433735
4038.55879979706,5074.5223020602
3990.20957654732,5243.70244655685
3775.46681495165,5108.24792821678
3776.78480397722,5344.12189528408
3996.50970510423,4685.18935150044
4172.3723544963,4964.47015027281
3769.48339907011,5310.95209932176
3791.3409778509,5120.78107363804
4010.53703022995,5268.46021315735
4016.68068311634,5049.28261978826
4000.16060245396,4976.67320563949
4146.66953665063,5133.36526664454
4473.44368420827,5122.37366560062
4066.08259328667,5220.68831085542
4109.73360267787,4775.88112074093
4165.09685948035,5062.50249554111
4018.16135649755,5239.50386352649
